timestamp_sec,timestamp_nanosec,roll,pitch,yaw
28,482000000,-0.0012597937006439532,0.0001325538069781258,7.2218880357008556e-06
28,492000000,-0.001154211604379502,0.00012144486423018519,7.2221223278528e-06
28,502000000,-0.0010470306027203437,0.00011016768526919274,7.222339220443489e-06
28,512000000,-0.0009386201798791616,9.876114593811982e-05,7.222537132707845e-06
28,522000000,-0.0008293410713505139,8.726320158474345e-05,7.222714781186936e-06
28,532000000,-0.0007195445782341145,7.571081491661755e-05,7.2228711789041596e-06
28,542000000,-0.00060957192791795,6.413988873384386e-05,7.2230056311161374e-06
28,552000000,-0.0004997536814040216,5.2585203569398106e-05,7.22311772790573e-06
28,562000000,-0.0003904091874254625,4.108036025266436e-05,7.223207333901652e-06
28,572000000,-0.00028184608337351185,2.965772739812502e-05,7.223274575422248e-06
28,582000000,-0.00017435984292654656,1.8348393807865317e-05,7.223319825350222e-06
28,592000000,-6.823337015129615e-05,7.18212576370839e-06,7.2233436860503386e-06
28,602000000,3.62633602713161e-05,-3.8126708275859144e-06,7.223346970643695e-06
28,612000000,0.00013887361715634957,-1.4608983484524134e-05,7.223330682950271e-06
28,622000000,0.0002492789119721509,-2.6225469475850726e-05,7.223291564257907e-06
28,632000000,0.0003374755727224702,-3.5505239354536326e-05,7.223244232257209e-06
28,642000000,0.00043302222630863874,-4.555835619140607e-05,7.223176837307338e-06
28,652000000,0.0005257926352621525,-5.531936991681785e-05,7.223095361512577e-06
28,662000000,0.0006155994447739123,-6.476856755311311e-05,7.223001435664016e-06
28,672000000,0.0007022695080709653,-7.388773103724412e-05,7.222896749411802e-06
28,682000000,0.000785643902248177,-8.266013888714973e-05,7.222783029850657e-06
28,692000000,0.0008655779055974737,-9.107056381703301e-05,7.222662020871198e-06
28,702000000,0.0009419409376860644,-9.91052664332077e-05,7.2225354634599655e-06
28,712000000,0.001014616463496306,-0.0001067519851486268,7.222405077109692e-06
28,722000000,0.0010835018629956794,-0.00011399992246007689,7.222272542479137e-06
28,732000000,0.00114850826755579,-0.00012083972773732979,7.222139485419968e-06
28,742000000,0.0012095603646843057,-0.00012726347667827958,7.222007462466126e-06
28,752000000,0.0012665961725734929,-0.0001332646475882724,7.2218779478593225e-06
28,762000000,0.0013195667860034582,-0.0001388380946454624,7.2217523221633525e-06
28,772000000,0.0013684360951674106,-0.00014398001831710208,7.221631862499383e-06
28,782000000,0.0014174438093503456,-0.00014913651256465553,7.221506668775688e-06
28,792000000,0.0014576384621061151,-0.00015336572179214196,7.221400708099243e-06
28,802000000,0.0014936976909110768,-0.00015715981711446868,7.2213031367074345e-06
28,812000000,0.0015226081039408982,-0.00016020173278167004,7.22122319614701e-06
28,822000000,0.0015508543263612973,-0.00016317377219337225,7.221143624202084e-06
28,832000000,0.0015750325362234284,-0.00016571778998208706,7.221074365627238e-06
28,842000000,0.0015951863821792433,-0.0001678383785373106,7.221015834485493e-06
28,852000000,0.0016127900970688452,-0.00016969065844603702,7.220964126409341e-06
28,862000000,0.0016236439499392964,-0.00017083272715870764,7.220931988062338e-06
28,873000000,0.0016333160766401425,-0.0001718504798815854,7.220903214414119e-06
28,883000000,0.0016370470288138428,-0.0001722431012745897,7.2208921218700175e-06
28,895000000,0.0016371746277992064,-0.0001722566179850891,7.220891894814392e-06
28,905000000,0.0016337835179275919,-0.00017189987968504675,7.220902185551743e-06
28,915000000,0.0016267304585877915,-0.00017115785002309495,7.220923416364608e-06
28,928000000,0.0016125831632847214,-0.00016966940879069794,7.2209656415644435e-06
28,938000000,0.0015980480225949024,-0.00016814013830126278,7.221008601097965e-06
28,948000000,0.0015804590250972992,-0.0001662895504454028,7.221060042332954e-06
28,960000000,0.0015555011616857402,-0.00016366364749943675,7.221132033249994e-06
28,971000000,0.0015265581484967111,-0.00016061843892666575,7.221214063641693e-06
28,981000000,0.001502394592056688,-0.0001580760880795041,7.221281357387525e-06
28,991000000,0.0014731767554577479,-0.0001550019479946262,7.221361284038987e-06
29,1000000,0.0014416228112309048,-0.0001516820091053641,7.2214458306304776e-06
29,11000000,0.0014043711501397415,-0.00014776257997145914,7.221543280397202e-06
29,21000000,0.0013720849612739304,-0.00014436558779031447,7.2216256723743636e-06
29,31000000,0.0013343939025695745,-0.0001403999175784025,7.221719428985563e-06
29,41000000,0.0012949515478572363,-0.00013624998014343233,7.22181474248533e-06
29,51000000,0.0012539060210933432,-0.00013193136052346626,7.221910891308549e-06
29,62000000,0.0012070669839275112,-0.00012700317032808228,7.222016826132192e-06
29,72000000,0.0011631366298819105,-0.00012238101488720797,7.222112516658804e-06
29,82000000,0.0011180600759972204,-0.00011763825817554798,7.2222070161495455e-06
29,92000000,0.0010673378025490394,-0.00011230148017211371,7.222308885911749e-06
29,103000000,0.0010155708901580544,-0.00010685478628996371,7.2224079784820045e-06
29,114000000,0.000962995876666758,-0.00010132306420047354,7.222503577730233e-06
29,124000000,0.0009194703339784398,-9.674348709849237e-05,7.2225788791595635e-06
29,134000000,0.0008707339924950784,-9.161564904583461e-05,7.22265906491112e-06
29,146000000,0.0008118942568661079,-8.542477020664327e-05,7.222750059395175e-06
29,156000000,0.0007627167457572553,-8.02505090798947e-05,7.22282123223744e-06
29,167000000,0.0007086383218820966,-7.456059105487492e-05,7.222894369333729e-06
29,177000000,0.0006547098903578334,-6.88864521534815e-05,7.222961954034582e-06
29,187000000,0.0006108339507079807,-6.426999541880052e-05,7.2230129996240765e-06
29,197000000,0.0005576064263497636,-5.8669598999369694e-05,7.223070178306778e-06
29,207000000,0.0005145024892568293,-5.413436604253478e-05,7.223112668809897e-06
29,217000000,0.00046715971432324577,-4.9153136926077486e-05,7.223155405697417e-06
29,227000000,0.0004205007660274114,-4.424385574407788e-05,7.223193497779041e-06
29,237000000,0.00037007518460186747,-3.893826146142136e-05,7.223230169691777e-06
29,247000000,0.00032961122460192966,-3.468079087874544e-05,7.22325622015546e-06
29,257000000,0.0002855567362477097,-3.0045536431300067e-05,7.223281163483119e-06
29,267000000,0.0002425381125270199,-2.551927033919602e-05,7.223302081233256e-06
29,279000000,0.00019238885098269418,-2.0242741925437936e-05,7.223322176690446e-06
29,289000000,0.0001519071151957687,-1.5983394787783196e-05,7.223335030063963e-06
29,299000000,0.00011268414593637791,-1.1856489163712254e-05,7.223344613915995e-06
29,309000000,7.477866046731869e-05,-7.868203144911867e-06,7.223351192205701e-06
29,319000000,3.824415610884112e-05,-4.024165600472241e-06,7.22335503632285e-06
29,329000000,3.128926109375727e-06,-3.2945784652484725e-07,7.223356421952953e-06
29,339000000,-3.0523910966951394e-05,3.2113832619270805e-06,7.2233556260982405e-06
29,349000000,-6.267636883489892e-05,6.5943608694757345e-06,7.223352924275268e-06
29,359000000,-9.329553858311424e-05,9.81601234360981e-06,7.223348587906866e-06
29,370000000,-0.00012517111632056205,1.3169860787714906e-05,7.223342246272437e-06
29,380000000,-0.00015513034111274825,1.632207839501916e-05,7.223334586935203e-06
29,391000000,-0.0001806796852060041,1.901030351389686e-05,7.223326754751366e-06
29,401000000,-0.00020461125803801267,2.1528313174225747e-05,7.22331833319796e-06
29,411000000,-0.00022691722784397154,2.387528327311834e-05,7.2233095388465785e-06
29,421000000,-0.0002495695102596341,2.6258693299519684e-05,7.223299675560433e-06
29,432000000,-0.00026845582590890357,2.824586059371688e-05,7.2232907343837445e-06
29,442000000,-0.00028572024369481356,3.006237795194386e-05,7.223281990754582e-06
29,454000000,-0.00030575925719245083,3.217083388797794e-05,7.223271160060209e-06
29,464000000,-0.00031933683921476054,3.35994361383781e-05,7.223263406422986e-06
29,474000000,-0.00033133924644963695,3.486230426992119e-05,7.223256274178879e-06
29,484000000,-0.0003408088839542526,3.5858681719158346e-05,7.223250463914727e-06
29,494000000,-0.00034988194671819057,3.6813334795422676e-05,7.22324474698727e-06
29,504000000,-0.0003574530272299842,3.76099546342616e-05,7.223239866150114e-06
29,514000000,-0.0003640881914432441,3.830810238076692e-05,7.223235509408386e-06
29,524000000,-0.0003686108178578525,3.878397452416136e-05,7.223232501612111e-06
29,536000000,-0.00037219938226486503,3.9161571242714996e-05,7.223230101538374e-06
29,546000000,-0.0003737046043293698,3.931996237680582e-05,7.223229103964541e-06
29,556000000,-0.0003739048143343533,3.934104449898708e-05,7.2232289991937965e-06
29,566000000,-0.0003730017307502216,3.924604003804815e-05,7.223229647372404e-06
29,576000000,-0.00037057050150964823,3.8990252406349535e-05,7.2232313418239714e-06
29,586000000,-0.0003671307324604811,3.862834776454136e-05,7.223233702509838e-06
29,597000000,-0.0003625750946661269,3.8149034932165176e-05,7.223236784976666e-06
29,608000000,-0.00035633204293554,3.749217936062719e-05,7.223240938451565e-06
29,621000000,-0.0003466387013185296,3.647230004308221e-05,7.223247235442196e-06
29,631000000,-0.0003394372932724104,3.571460553483894e-05,7.223251797288521e-06
29,641000000,-0.0003296596943353663,3.468585540638887e-05,7.2232578345897095e-06
29,652000000,-0.0003188948074285133,3.3553225614662575e-05,7.223264274737501e-06
29,662000000,-0.0003093921310964382,3.255339813304871e-05,7.223269780527011e-06
29,672000000,-0.00029700789203681124,3.125038445308885e-05,7.223276704496692e-06
29,682000000,-0.00028628135898553075,3.0121785931556917e-05,7.22328247220601e-06
29,692000000,-0.00027379954482573837,2.8808503345561835e-05,7.2232889160790264e-06
29,702000000,-0.00026077444846182846,2.743805784561142e-05,7.223295333801824e-06
29,712000000,-0.0002472614375908968,2.601627501482503e-05,7.223301661262112e-06
29,722000000,-0.00023190177644406024,2.44001942061974e-05,7.2233084448001985e-06
29,732000000,-0.0002189906459834748,2.3041736965171534e-05,7.223313810814088e-06
29,744000000,-0.0001998925557699994,2.103231146994278e-05,7.22332118553219e-06
29,754000000,-0.0001864057208820576,1.961327923989616e-05,7.223325989109057e-06
29,765000000,-0.00016816756065585238,1.769433008636166e-05,7.223331952765929e-06
29,775000000,-0.00015434419284186788,1.623988772328617e-05,7.223336065293926e-06
29,785000000,-0.00013733198990622703,1.4449927408110109e-05,7.223340644236463e-06
29,795000000,-0.00012336494809389627,1.2980366921814832e-05,7.2233440058344395e-06
29,805000000,-0.00010783461697916197,1.1346322260542348e-05,7.223347322666151e-06
29,815000000,-9.233761461768305e-05,9.715783659051065e-06,7.223350190537696e-06
29,826000000,-7.384626583028984e-05,7.770189880236312e-06,7.22335303509559e-06
29,836000000,-6.009298804237409e-05,6.323118424219862e-06,7.223354743386578e-06
29,846000000,-4.4968360043052705e-05,4.731757730882258e-06,7.223356220819576e-06
29,856000000,-3.004471419208701e-05,3.161543053358625e-06,7.223357266759146e-06
29,867000000,-1.2452896133663715e-05,1.3105916575652703e-06,7.223357974405218e-06
29,877000000,4.806015629664663e-07,-5.0227656550047765e-08,7.223358132151036e-06
29,887000000,1.4557557696894213e-05,-1.5313584256123556e-06,7.223357954754156e-06
29,897000000,2.8295595723177503e-05,-2.976829965561709e-06,7.223357430840447e-06
29,907000000,4.1665873271983414e-05,-4.383607562392703e-06,7.223356588274763e-06
29,917000000,5.591571869803211e-05,-5.882931178443908e-06,7.223355329083391e-06
29,928000000,6.965619344374321e-05,-7.328661168530557e-06,7.2233537620129375e-06
29,938000000,8.04959205793108e-05,-8.469184096635705e-06,7.223352281346385e-06
29,948000000,9.323270216922236e-05,-9.809309983852769e-06,7.2233502661443005e-06
29,958000000,0.00010321498457758933,-1.0859616335527493e-05,7.223348478822973e-06
29,968000000,0.0001138304103474407,-1.1976540791481649e-05,7.223346377726494e-06
29,978000000,0.00012491131868411727,-1.3142442756171853e-05,7.2233439642309255e-06
29,988000000,0.00013349748991933673,-1.4045856144074036e-05,7.223341939476508e-06
29,998000000,0.00014339878569153788,-1.5087644108400815e-05,7.2233394370788416e-06
30,8000000,0.00015181953469527824,-1.5973653669762254e-05,7.223337167795294e-06
30,18000000,0.00015968101318773216,-1.6800819000412975e-05,7.223334932316139e-06
30,28000000,0.00016627147807820667,-1.7494252120302112e-05,7.223332971389594e-06
30,38000000,0.00017305588562263204,-1.820809222949481e-05,7.223330870138458e-06
30,48000000,0.00017926911931639145,-1.8861835606280554e-05,7.223328872445788e-06
30,58000000,0.000184910336201089,-1.9455393532386744e-05,7.223326998153814e-06
30,68000000,0.0001904581324026199,-2.003912309209865e-05,7.223325099032478e-06
30,79000000,0.0001953135007380171,-2.0549997946235386e-05,7.223323391900087e-06
30,89000000,0.00019913684485358391,-2.0952285995886372e-05,7.22332201846023e-06
30,99000000,0.0002024014308072195,-2.129578352158159e-05,7.223320825920504e-06
30,109000000,0.00020486982095151938,-2.1555507214369924e-05,7.223319912639339e-06
30,119000000,0.0002072830523167323,-2.180942915765434e-05,7.223319011103627e-06
30,129000000,0.00020878033919844127,-2.1966976762278044e-05,7.223318448496294e-06
30,139000000,0.00020994301927489402,-2.2089319105295388e-05,7.223318011724129e-06
30,149000000,0.00021062710868638998,-2.216130667504984e-05,7.223317758583792e-06
30,159000000,0.0002107409788990517,-2.2173295875578343e-05,7.223317723373078e-06
30,169000000,0.00021033994347239248,-2.213111022488122e-05,7.223317889022666e-06
30,179000000,0.00020959132545174175,-2.2052351249333244e-05,7.223318186170088e-06
30,189000000,0.00020816913383085473,-2.1902722854700838e-05,7.2233187418796726e-06
30,199000000,0.00020661336230467017,-2.173903776665514e-05,7.223319342558326e-06
30,209000000,0.00020424109533481223,-2.1489445432750194e-05,7.223320247259435e-06
30,219000000,0.00020166075593985137,-2.1217959416024752e-05,7.2233212176465955e-06
30,229000000,0.00019900940641760618,-2.0939000972781785e-05,7.223322200744668e-06
30,239000000,0.000195357926270248,-2.0554813680677012e-05,7.22332353217355e-06
30,249000000,0.0001920589668327514,-2.020771561308206e-05,7.223324713075995e-06
30,259000000,-0.0057782597996932404,-1.974471433537293e-05,7.223323373838574e-06
30,270000000,-0.04248993298568096,-1.9242688133621584e-05,7.223284401725168e-06
30,280000000,-0.10349558287241639,-1.8754185801789736e-05,7.223138973313385e-06
30,290000000,-0.1894200203572761,-1.8237487884613973e-05,7.222772444152679e-06
30,300000000,-0.28687911542947797,-1.774991110094645e-05,7.222132363373612e-06
30,310000000,-0.4161546044359471,-1.7185534433579706e-05,7.220923719108803e-06
30,320000000,-0.5660683680666315,-1.6599166305245323e-05,7.219013441342899e-06
30,330000000,-0.7351202698402651,-1.5992944886071965e-05,7.216210791779385e-06
30,340000000,-0.9218175354403405,-1.5368998749524408e-05,7.212324417824411e-06
30,351000000,-1.1458092850951986,-1.4664877947444774e-05,7.206580003835357e-06
30,361000000,-1.3647607145553642,-1.4010558019723053e-05,7.199828341726665e-06
30,371000000,-1.5968190115606704,-1.3344993840673228e-05,7.191461285950935e-06
30,381000000,-1.840561290091981,-1.2670220219563077e-05,7.181344332943243e-06
30,391000000,-2.094590359379418,-1.1988236536708725e-05,7.1693674593207105e-06
30,401000000,-2.357537503992087,-1.130100214710198e-05,7.155447787083696e-06
30,412000000,-2.6829355231892715,-1.0472082776810123e-05,7.136106206540348e-06
30,423000000,-2.9887472468527805,-9.710653759406938e-06,7.115815994387065e-06
30,433000000,-3.2431300355710695,-9.088554603289766e-06,7.097421739243634e-06
30,443000000,-3.5288571094661343,-8.39958643553532e-06,7.075118084667765e-06
30,453000000,-3.8166590653040013,-7.71474917760832e-06,7.050933369793437e-06
30,463000000,-4.105326548105055,-7.035664317559899e-06,7.024975283745812e-06
30,473000000,-4.393691539443604,-6.363886194034282e-06,6.997379933971744e-06
30,483000000,-4.709147780232111,-5.635073469216793e-06,6.965323367652333e-06
30,493000000,-4.9650555078814795,-5.048114490924878e-06,6.93795177992065e-06
30,503000000,-5.245938255511653,-4.406874325064754e-06,6.906514262544437e-06
30,513000000,-5.522288822262252,-3.778444658202829e-06,6.87422472340555e-06
30,523000000,-5.793167977460788,-3.1640168846163697e-06,6.841326553176105e-06
30,533000000,-6.0836920767124125,-2.505621017184677e-06,6.804738910373443e-06
30,544000000,-6.340244109873049,-1.9241429353613196e-06,6.771408734168206e-06
30,554000000,-6.588730602088581,-1.3598741031282123e-06,6.738291888998743e-06
30,564000000,-6.828418989225638,-8.136917144892395e-07,6.70566410964402e-06
30,574000000,-7.081165200837128,-2.3473667716347809e-07,6.670667496986505e-06
30,585000000,-7.300221459095944,2.7095318577045533e-07,6.6399591112679804e-06
30,595000000,-7.528698605183573,8.037112736487484e-07,6.607725898379884e-06
30,607000000,-7.762384065342487,1.3559821474936853e-06,6.574795575884554e-06
30,615000000,-7.890915353051071,1.6638899435846422e-06,6.556822700173797e-06
30,625000000,-8.064091917120681,2.0851738100882075e-06,6.532919644532104e-06
30,635000000,-8.224753855320087,2.484296059826666e-06,6.51129160152625e-06
30,645000000,-8.386605338029167,2.897380388636725e-06,6.490364601754003e-06
30,658000000,-8.545104987000322,3.3167249574610656e-06,6.471217376080522e-06
30,668000000,-8.662490671433593,3.6410496981412906e-06,6.458382572050277e-06
30,679000000,-8.785481383756034,3.9999750323234386e-06,6.446916899860382e-06
30,691000000,-8.888805247046886,4.325877324511919e-06,6.439910032072443e-06
30,701000000,-8.953363216089324,4.548706701665469e-06,6.437657500677021e-06
30,711000000,-9.012016843936753,4.774665729896925e-06,6.438227709836994e-06
30,721000000,-9.056975116879629,4.978039635655263e-06,6.442055366299855e-06
30,731000000,-9.0875913195748,5.159047918632742e-06,6.449144409367355e-06
30,741000000,-9.08695482957117,5.317962511486569e-06,6.45950874312895e-06
30,751000000,-9.049455476336673,5.45510873533567e-06,6.47319296840053e-06
30,761000000,-8.976932144252828,5.570851537209369e-06,6.49019782574961e-06
30,771000000,-8.871168058460075,5.665592142154871e-06,6.5104750496350445e-06
30,782000000,-8.702803358488756,5.752174158601999e-06,6.5389942672786095e-06
30,792000000,-8.529918550283064,5.802291260537984e-06,6.566090240688466e-06
30,804000000,-8.285770878597965,5.836749148670683e-06,6.602343138094852e-06
30,814000000,-8.053567567788875,5.844695948119007e-06,6.635428914340206e-06
30,824000000,-7.823568669072884,5.8362029512631515e-06,6.6672393240362846e-06
30,834000000,-7.54599744858721,5.8099455461635755e-06,6.704612694106533e-06
30,844000000,-7.2466092888430085,5.76657655042363e-06,6.743867175012358e-06
30,854000000,-6.926763534083958,5.706742337374964e-06,6.784727679959118e-06
30,864000000,-6.552870251220435,5.6227111634372015e-06,6.831191078627325e-06
30,874000000,-6.230905321858608,5.540375363645441e-06,6.870131799173969e-06
30,884000000,-5.857383217262448,5.435241889511118e-06,6.914101210002082e-06
30,894000000,-5.468386186364639,5.3164382118436154e-06,6.958534761342245e-06
30,904000000,-5.0650511252032056,5.184706566983833e-06,7.003152889874428e-06
30,914000000,-4.648473365626882,5.040802764430782e-06,7.047684074516455e-06
30,924000000,-4.219707636439495,4.885494157150265e-06,7.091867241822628e-06
30,934000000,-3.7797690172525895,4.719557554321e-06,7.135453918774036e-06
30,944000000,-3.284096021600433,4.525691344062101e-06,7.182431351446325e-06
30,954000000,-2.8702408488651834,4.358942027423856e-06,7.219918060117701e-06
30,964000000,-2.402491684242457,4.165844601981068e-06,7.26037742643384e-06
30,974000000,-1.9272522467152045,3.965277761862268e-06,7.299406662790303e-06
30,984000000,-1.445353384155859,3.7580329717975236e-06,7.336843824211085e-06
30,994000000,-0.9575918354120102,3.5448980008142003e-06,7.372547277377865e-06
31,4000000,-0.46473111890874147,3.3266547373757166e-06,7.406396166181026e-06
31,14000000,0.03249758971255845,3.104077040167747e-06,7.4382906647337385e-06
31,24000000,0.5836600273053729,2.855148964294585e-06,7.471023962641862e-06
31,34000000,1.0372908081239165,2.6489610827456546e-06,7.495922455198231e-06
31,44000000,1.5435469415450744,2.4179117904391683e-06,7.521564767584023e-06
31,54000000,2.051552640598092,2.1855021413360325e-06,7.545061931582171e-06
31,64000000,2.611685596037231,1.929121276634911e-06,7.568434768327506e-06
31,74000000,3.070511172975861,1.719396459256045e-06,7.585649456413296e-06
31,84000000,3.5803807401921444,1.4870473671935838e-06,7.602800092392174e-06
31,95000000,4.191629284459124,1.2100393440740242e-06,7.620711924353582e-06
31,106000000,4.699949728285078,9.814286998626299e-07,7.633500154854449e-06
31,116000000,5.206832747313778,7.554712378825694e-07,7.644438645770436e-06
31,126000000,5.711853029246401,5.327265284154295e-07,7.653629457967238e-06
31,136000000,6.214607876473545,3.137267271820772e-07,7.661186423809261e-06
31,146000000,6.714716494169758,9.897576695676662e-08,7.667233809574027e-06
31,156000000,7.261349045414113,-1.3177689114614432e-07,7.672301736580517e-06
31,166000000,7.754503014612023,-3.360943781906117e-07,7.675622446588452e-06
31,176000000,8.194372788129858,-5.151816027062791e-07,7.677691464476295e-06
31,186000000,8.725268314264765,-7.274727670649781e-07,7.67921046161269e-06
31,196000000,9.15263966625712,-8.954629475170166e-07,7.679771096031711e-06
31,206000000,9.618588597188499,-1.0757946000414964e-06,7.679836375470397e-06
31,218000000,10.207857115753992,-1.299812517205431e-06,7.679323446376957e-06
31,229000000,10.689764476118055,-1.4797870941317926e-06,7.678627093877424e-06
31,239000000,11.071342999988504,-1.6202881180625446e-06,7.67805326404928e-06
31,249000000,11.480700013705878,-1.769090282541886e-06,7.677577257449111e-06
31,259000000,11.873546814242097,-1.9100404983028165e-06,7.677435488743223e-06
31,269000000,12.248804157428662,-2.043002791841469e-06,7.677792007343733e-06
31,279000000,12.605481596734897,-2.1678682654545823e-06,7.678803279388495e-06
31,291000000,13.039912106067003,-2.3179553236923884e-06,7.681338092328847e-06
31,301000000,13.320459193949915,-2.4137005030767747e-06,7.68404419391562e-06
31,311000000,13.640030810061207,-2.5216181498392616e-06,7.688558070926183e-06
31,321000000,13.881888789790862,-2.6024616450984813e-06,7.693334030799717e-06
31,331000000,14.152921928516008,-2.69217915976114e-06,7.700605076917868e-06
31,341000000,14.375402607641561,-2.7651019791769592e-06,7.708670469453362e-06
31,351000000,14.555857843293158,-2.8237460142983525e-06,7.71717325694659e-06
31,361000000,14.734136747169051,-2.8812111533570377e-06,7.728052900521755e-06
31,371000000,14.902999097791646,-2.935172853229201e-06,7.741807568462973e-06
31,381000000,15.019827595630261,-2.972211896896508e-06,7.754476950556863e-06
31,391000000,15.127085300596837,-3.005975718491748e-06,7.770059040539295e-06
31,401000000,15.210642567947854,-3.0320916406577574e-06,7.78722277365276e-06
31,411000000,15.270610077010744,-3.050708881816217e-06,7.805952322777613e-06
31,421000000,15.307169183049048,-3.061989119290863e-06,7.826218889345596e-06
31,431000000,15.32056919625971,-3.066105679556313e-06,7.84798136229803e-06
31,441000000,15.311124515102955,-3.063242772506836e-06,7.871187064525574e-06
31,451000000,15.279211626877778,-3.0535947673639714e-06,7.895772575290737e-06
31,462000000,15.211875213828865,-3.0333484707588675e-06,7.926992722116286e-06
31,473000000,15.12301200605908,-3.0067792417007573e-06,7.957141371262877e-06
31,483000000,15.031528289073902,-2.9795552235806234e-06,7.982809373724632e-06
31,493000000,14.910632144056317,-2.943734602917488e-06,8.012292363980235e-06
31,503000000,14.770101903963612,-2.9022781422844818e-06,8.042688365298477e-06
31,513000000,14.610625982783688,-2.8554290573443613e-06,8.073888745313836e-06
31,523000000,14.432930693816914,-2.803436386734864e-06,8.1057812753859e-06
31,534000000,14.217331324805436,-2.7406072880185507e-06,8.141525433329642e-06
31,544000000,14.003888121486247,-2.6786465667345006e-06,8.174495998080352e-06
31,554000000,13.77467994016328,-2.612345487946202e-06,8.207798964489206e-06
31,564000000,13.505351511302464,-2.534720306266966e-06,8.244677200153204e-06
31,574000000,13.27236876096631,-2.4677945315971333e-06,8.274937658810053e-06
31,584000000,13.00101282241715,-2.390087912805405e-06,8.308545446422204e-06
31,594000000,12.717379397096973,-2.3091263301647382e-06,8.342031406261087e-06
31,604000000,12.422374238870098,-2.2251859879239973e-06,8.375289464988781e-06
31,615000000,12.085823977601299,-2.1297417353033013e-06,8.411488950090399e-06
31,625000000,11.769914808629744,-2.0404477865849147e-06,8.443943636405997e-06
31,636000000,11.412596367515299,-1.9397861948036455e-06,8.479033083191437e-06
31,646000000,11.079830040658551,-1.8463579724118749e-06,8.510286262906398e-06
31,656000000,10.740452212062062,-1.7513861913812e-06,8.54084401258363e-06
31,666000000,10.39536733868962,-1.6551420810666237e-06,8.570636023786307e-06
31,680000000,9.904362232609568,-1.5187727830300428e-06,8.61093938551032e-06
31,690000000,9.548157504467897,-1.4205622267295715e-06,8.63864928408791e-06
31,700000000,9.175556017297989,-1.3219734523911677e-06,8.665399215509674e-06
31,710000000,8.784190362945003,-1.22325627783071e-06,8.691129853065885e-06
31,721000000,8.333565714343603,-1.1148107964269822e-06,8.718193586311471e-06
31,732000000,7.863473907297936,-1.0068233916725212e-06,8.74390110647101e-06
31,741000000,7.465493007445686,-9.190267608704593e-07,8.763892193145292e-06
31,752000000,6.917701087447784,-8.030465178211847e-07,8.789050872859939e-06
31,762000000,6.4950447590131475,-7.170786123714752e-07,8.806779768617435e-06
31,772000000,5.9659687953162495,-6.134372647754736e-07,8.827108571179908e-06
31,782000000,5.4741394144332345,-5.207949713805563e-07,8.844307656028332e-06
31,792000000,5.023500378930459,-4.3886633004868723e-07,8.858747401590396e-06
31,802000000,4.514779676728583,-3.4961422051109346e-07,8.873647939801127e-06
31,812000000,3.9464978504643686,-2.5380275870967873e-07,8.888670497045037e-06
31,822000000,3.4229251854899325,-1.6903157032146658e-07,8.901111969511676e-06
31,832000000,2.8935937570207,-8.663979978141119e-08,8.912429483102006e-06
31,842000000,2.3593026462502213,-6.771975940952685e-09,8.92266146672182e-06
31,853000000,1.8208167165510094,7.043790392324033e-08,8.93185165743838e-06
31,863000000,1.2245093365749282,1.521520575998654e-07,8.940815652809667e-06
31,874000000,0.6249392709116602,2.303523579347731e-07,8.94864842330274e-06
31,884000000,0.07778783407692239,2.9828236528551543e-07,8.95485126224167e-06
31,894000000,-0.47069900776051976,3.6311046770570293e-07,8.96024215377491e-06
31,904000000,-0.9649811570045713,4.187398251445263e-07,8.964451590925769e-06
31,914000000,-1.5693013895422274,4.831643618274822e-07,8.96884120183167e-06
31,924000000,-2.0634315437348887,5.329088198140494e-07,8.971872281999558e-06
31,934000000,-2.611639963337796,5.850066450245909e-07,8.974712253210556e-06
31,944000000,-3.1585026147910655,6.337308495665148e-07,8.977061719231409e-06
31,954000000,-3.7579382994845703,6.834031052417986e-07,8.97915995241876e-06
31,964000000,-4.300478080250754,7.249783129081325e-07,8.980697869226568e-06
31,974000000,-4.840298027305783,7.631402465932941e-07,8.981951688399666e-06
31,984000000,-5.323483739279894,7.945737988176603e-07,8.982890304627843e-06
31,994000000,-5.857066763060299,8.262795365617287e-07,8.983779621366558e-06
32,4000000,-6.386845945639319,8.546200948517532e-07,8.984565520787807e-06
32,14000000,-6.912489282553304,8.796296195597088e-07,8.985305795898404e-06
32,24000000,-7.433685044673606,9.013506281106976e-07,8.986055409603872e-06
32,34000000,-7.950141091730718,9.198335906110036e-07,8.98686622767074e-06
32,46000000,-8.563248518395724,9.378210736182058e-07,8.987988091044075e-06
32,56000000,-9.118384460002192,9.503838892839747e-07,8.989221149253623e-06
32,68000000,-9.66513273920992,9.592919325167467e-07,8.990705835991131e-06
32,78000000,-10.152934483858864,9.643080494367703e-07,8.992315344992897e-06
32,89000000,-10.677300198130427,9.665411424462226e-07,8.994412207448807e-06
32,99000000,-11.141185614414164,9.656839520312355e-07,8.996646275233778e-06
32,109000000,-11.591341317998648,9.621757388952812e-07,8.999217524037455e-06
32,120000000,-12.111458925367877,9.546069947758425e-07,9.002775140005942e-06
32,130000000,-12.485921680833028,9.466265517797732e-07,9.005795349418273e-06
32,140000000,-12.885112136276664,9.35547486343454e-07,9.009514239423662e-06
32,150000000,-13.265474008821677,9.22245002229709e-07,9.013619681836715e-06
32,160000000,-13.626000943554187,9.068294493495307e-07,9.018111543137893e-06
32,170000000,-13.965780153456375,8.894126209910893e-07,9.02298506295211e-06
