timestamp_sec,timestamp_nanosec,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
130,353000000,7.203869683349219e-32,1.0835724469737096e-38,1.5041533156472552e-07,0.9999999999999888,2.6452725351609836e-30,1.5527927726663753e-48,-2.984612897258888e-57,-7.3480148553237785e-50,1.3122012062047732e-31,9.8
130,363000000,8.491781871409186e-32,1.2772941857677594e-38,1.5041533156472552e-07,0.9999999999999888,2.5217447681122282e-30,1.483050318512407e-48,-2.9254550144111073e-57,-7.218552814678688e-50,1.2520001706731035e-31,9.8
130,373000000,9.716959049089958e-32,1.4615796171748705e-38,1.5041533156472552e-07,0.9999999999999888,2.395281984495979e-30,1.4117209103118216e-48,-2.8674696973946414e-57,-7.003478779413456e-50,1.1903069569191786e-31,9.8
130,383000000,1.0878059612340946e-31,1.6362269433769446e-38,1.5041533156472552e-07,0.9999999999999888,2.2663145631737783e-30,1.3386792622188333e-48,-2.8106337048329836e-57,-6.116037371765657e-50,1.1273333921756223e-31,9.8
130,393000000,1.1973955509206686e-31,1.8010664880650773e-38,1.5041533156472552e-07,0.9999999999999888,2.1352662541218695e-30,1.2644265176165845e-48,-2.754924256015939e-57,-6.604652170329387e-50,1.0632881687397756e-31,9.8
130,403000000,1.3003728642724163e-31,1.9559601553801684e-38,1.5041533156472552e-07,0.9999999999999888,2.0025532469927142e-30,1.1894220579396223e-48,-2.7003190217687845e-57,-6.080539715459745e-50,9.983763812296614e-32,9.8
130,413000000,1.396666682202049e-31,2.100800820895933e-38,1.5041533156472552e-07,0.9999999999999888,1.8756859231835426e-30,1.11771679220168e-48,-2.652100316134668e-57,-6.226706535542912e-50,9.957498393110735e-32,8.711111111111112
130,423000000,1.4862259286489444e-31,2.2355116583864366e-38,1.5041533156472552e-07,0.9999999999999888,1.7337548519533364e-30,1.0370327075157719e-48,-2.594334084440798e-57,-6.602564072899627e-50,1.1404085223494216e-31,10.690909090909091
130,433000000,1.5690191828299378e-31,2.360045406176501e-38,1.5041533156472552e-07,0.9999999999999888,1.5984563521714943e-30,9.599401504090501e-49,-2.542911901022536e-57,-5.249476938415453e-50,8.004295731071386e-32,9.8
130,443000000,1.6450341538779309e-31,2.474383576917629e-38,1.5041533156472552e-07,0.9999999999999888,1.4630654187199001e-30,8.825970216107572e-49,-2.492508954472556e-57,-3.746046788988593e-50,7.340156815956472e-32,9.8
130,453000000,1.7142771204447055e-31,2.5785356146647153e-38,1.5041533156472552e-07,0.9999999999999888,1.3279482154217926e-30,8.052956547610595e-49,-2.4431050425410775e-57,-4.11355193662627e-50,6.676922402712325e-32,9.8
130,463000000,1.7767723378584112e-31,2.6725380031500186e-38,1.5041533156472552e-07,0.9999999999999888,1.1934588138165758e-30,7.284327883716113e-49,-2.3946803634062373e-57,-4.0968471571881936e-50,6.016344102895703e-32,9.8
130,473000000,1.8325614154329095e-31,2.7564533291609455e-38,1.5041533156472552e-07,0.9999999999999888,1.059938618155962e-30,6.517160888022462e-49,-2.3472155077372244e-57,-3.132146144639292e-50,5.360112068846264e-32,9.8
130,483000000,1.881702666525692e-31,2.8303693049275137e-38,1.5041533156472552e-07,0.9999999999999888,9.277158422260986e-31,5.75730223333297e-49,-2.3006914509147328e-57,-3.0193888834322773e-50,4.709852364852823e-32,9.8
130,493000000,1.9242704339336633e-31,2.894397753414182e-38,1.5041533156472552e-07,0.9999999999999888,7.97105037791975e-31,5.005378348876564e-49,-2.255089545405611e-57,-2.2969071727354806e-50,4.067124591799006e-32,9.8
130,503000000,1.9603543932019426e-31,2.9486735603894743e-38,1.5041533156472552e-07,0.9999999999999888,6.684066743282091e-31,4.263059712597052e-49,-2.2103915132886543e-57,-2.3720786802068236e-50,3.433419763849752e-32,9.8
130,513000000,1.99005883640023e-31,2.993353597115826e-38,1.5041533156472552e-07,0.9999999999999888,5.419067695731068e-31,3.533687280382049e-49,-2.1665794389285413e-57,-1.7707066204360796e-50,2.8101584350305195e-32,9.8
130,523000000,2.013501938894453e-31,3.028615617461725e-38,1.5041533156472552e-07,0.9999999999999888,4.178765703208907e-31,2.817052242488579e-49,-2.1236357617949814e-57,-1.941930609676361e-50,2.1986890729836358e-32,9.8
130,533000000,2.0321911577898966e-31,3.0567270680302945e-38,1.5041533156472552e-07,0.9999999999999888,2.965722827503243e-31,2.1151904939106577e-49,-2.0815432694241933e-57,-1.5451920980220506e-50,1.870011328129124e-32,9.8
130,543000000,2.0421417412334576e-31,3.0716942711096275e-38,1.5041533156472552e-07,0.9999999999999888,1.8051148000748244e-31,1.4425099069136258e-49,-2.0443738381962874e-57,-5.637863060350725e-51,1.0902417808757844e-32,8.711111111111112
130,553000000,2.047637420794211e-31,3.079960615742721e-38,1.5041533156472552e-07,0.9999999999999888,6.308978640954594e-32,7.595845919018362e-50,-1.999844688191036e-57,-7.558912695729491e-51,6.343395307805351e-33,10.690909090909091
130,563000000,2.0474681729416844e-31,3.079706041024195e-38,1.5041533156472552e-07,0.9999999999999888,-4.865296360459375e-32,1.0899868583344735e-50,-1.960205853323567e-57,-1.50343014942686e-51,-1.0489310563982308e-33,9.8
130,573000000,2.0418101682759952e-31,3.0711955345463385e-38,1.5041533156472552e-07,0.9999999999999888,-1.5679909146247634e-31,-5.206148916747943e-50,-1.921352698083586e-57,-5.4290533173747724e-52,-6.397820938730511e-33,9.8
130,584000000,2.0294449831942123e-31,3.052596400406931e-38,1.5041533156472552e-07,0.9999999999999888,-2.807715521249732e-31,-1.2438796389077507e-49,-1.879503110250158e-57,7.433626849943919e-51,-1.3013810134905282e-32,8.90909090909091
130,594000000,2.0128744587497423e-31,3.027671791121689e-38,1.5041533156472552e-07,0.9999999999999888,-3.807290050854459e-31,-1.8284425143689306e-49,-1.8422495605820133e-57,8.435913616228493e-51,-2.0269319661563463e-32,9.8
130,604000000,1.9914167431971837e-31,2.995396097126987e-38,1.5041533156472552e-07,0.9999999999999888,-4.765643307383788e-31,-2.3903495327172195e-49,-1.8057344119068268e-57,1.2528584578557167e-50,-2.598437219336633e-32,9.8
130,614000000,1.9652810067688523e-31,2.956083942521296e-38,1.5041533156472552e-07,0.9999999999999888,-5.681482339843641e-31,-2.928243430623274e-49,-1.7699430284105286e-57,1.7707066204360796e-50,-3.14524291813182e-32,9.8
130,624000000,1.9346824842011902e-31,2.9100590733470795e-38,1.5041533156472552e-07,0.9999999999999888,-6.553668381492234e-31,-3.441602183729654e-49,-1.7348610643748843e-57,2.0672164554619326e-50,-3.666647948147597e-32,9.8
130,634000000,1.8998417090812802e-31,2.857653205930562e-38,1.5041533156472552e-07,0.9999999999999888,-7.212366752573557e-31,-3.8320764030946855e-49,-1.7038822228732655e-57,2.5182455002899906e-50,-4.6244901115484134e-32,10.88888888888889
130,644000000,1.8569072790748445e-31,2.7930732406807256e-38,1.5041533156472552e-07,0.9999999999999888,-8.152957298586309e-31,-4.38751031941072e-49,-1.6634358890500984e-57,2.555831254025662e-50,-4.6580730841281243e-32,9.8
130,654000000,1.818337504314068e-31,2.735058386090327e-38,1.5041533156472552e-07,0.9999999999999888,-8.899194921760256e-31,-4.829351735547836e-49,-1.6337324633330911e-57,1.9711639736929943e-50,-3.7789513717349293e-32,8.711111111111112
130,664000000,1.7721348889593876e-31,2.665562569012757e-38,1.5041533156472552e-07,0.9999999999999888,-9.588397228254736e-31,-5.239871690238559e-49,-1.6013503230028533e-57,2.990155519415644e-50,-5.487360252307939e-32,9.8
130,674000000,1.7226102002240013e-31,2.591069844244756e-38,1.5041533156472552e-07,0.9999999999999888,-1.0230492942021179e-30,-5.6228287588564566e-49,-1.5696100276722718e-57,3.2574319904248634e-50,-5.874347525442519e-32,9.8
130,684000000,1.6699993736119792e-31,2.511935094957049e-38,1.5041533156472552e-07,0.9999999999999888,-1.0690167067172408e-30,-5.899919287785546e-49,-1.541582019398231e-57,3.812865906740898e-50,-6.926187083515207e-32,10.88888888888889
130,694000000,1.614539307392689e-31,2.428514652466979e-38,1.5041533156472552e-07,0.9999999999999888,-1.1372452698189653e-30,-6.3083511450465096e-49,-1.5080043362442795e-57,3.286665354441497e-50,-5.968109241475343e-32,8.90909090909091
130,704000000,1.556467197064466e-31,2.3411652951698257e-38,1.5041533156472552e-07,0.9999999999999888,-1.187219499985088e-30,-6.610081223646761e-49,-1.478114247670509e-57,3.8713326347741646e-50,-6.86837822606197e-32,9.8
130,714000000,1.4960198896645306e-31,2.2502432773219257e-38,1.5041533156472552e-07,0.9999999999999888,-1.2324579284687573e-30,-6.884039606431211e-49,-1.4488166092465663e-57,3.9214469730883933e-50,-7.143993498669064e-32,9.8
130,724000000,1.4334332590421437e-31,2.156103389355722e-38,1.5041533156472552e-07,0.9999999999999888,-1.2729860627852666e-30,-7.133358439544499e-49,-1.4200996780437145e-57,4.0801423777501174e-50,-7.391890056497406e-32,9.8
130,734000000,1.3689416031211015e-31,2.0590980512701415e-38,1.5041533156472552e-07,0.9999999999999888,-1.308841258459238e-30,-7.354696767099009e-49,-1.3919519438892994e-57,4.2221330029737653e-50,-7.612262502144476e-32,9.8
130,744000000,1.3027770640868256e-31,1.9595764405030896e-38,1.5041533156472552e-07,0.9999999999999888,-1.340072251282821e-30,-7.548889828066645e-49,-1.3643621247532998e-57,4.418414161371161e-50,-7.805373257864844e-32,9.8
130,754000000,1.2351690723427954e-31,1.8578836555566717e-38,1.5041533156472552e-07,0.9999999999999888,-1.3667386735455886e-30,-7.716355241933359e-49,-1.3373191622263228e-57,4.4246784536604395e-50,-7.971549757757538e-32,9.8
130,764000000,1.1663438149910746e-31,1.7543599165104144e-38,1.5041533156472552e-07,0.9999999999999888,-1.3889105560314128e-30,-7.860016345100815e-49,-1.3108122170872274e-57,4.783831211579078e-50,-8.111181552599548e-32,9.8
130,774000000,1.09652372950247e-31,1.6493398034235586e-38,1.5041533156472552e-07,0.9999999999999888,-1.4066678175601012e-30,-7.976114562195444e-49,-1.2848306649586061e-57,4.773390724430281e-50,-8.224717337806513e-32,9.8
130,784000000,1.0188447426106465e-31,1.5324986977336603e-38,1.5041533156472552e-07,0.9999999999999888,-1.4164561085974328e-30,-8.04752749429322e-49,-1.256845363864279e-57,4.982200467406233e-50,-9.071285725982128e-32,10.690909090909091
130,794000000,9.547672187213516e-32,1.4361162777167451e-38,1.5041533156472552e-07,0.9999999999999888,-1.4293044572908347e-30,-8.136480444800976e-49,-1.2344022909757734e-57,3.501739389706728e-50,-6.206787514174805e-32,8.711111111111112
130,804000000,8.832527268386223e-32,1.3285475176341005e-38,1.5041533156472552e-07,0.9999999999999888,-1.434388379750597e-30,-8.179495251854022e-49,-1.2099352566800883e-57,4.696131119529178e-50,-8.414058565537174e-32,9.8
130,814000000,8.11586445333022e-32,1.2207504426869318e-38,1.5041533156472552e-07,0.9999999999999888,-1.4354656893787244e-30,-8.199540987179714e-49,-1.1859531824104844e-57,4.932086129092005e-50,-8.42877269742495e-32,9.8
130,824000000,7.399653857855112e-32,1.1130213884979634e-38,1.5041533156472552e-07,0.9999999999999888,-1.4326577737415308e-30,-8.195782411806147e-49,-1.1624464557953087e-57,4.572933371173366e-50,-8.420413356023508e-32,9.8
130,834000000,6.685803274674166e-32,1.005647316340719e-38,1.5041533156472552e-07,0.9999999999999888,-1.4260926804575854e-30,-8.169890003677129e-49,-1.13940565498931e-57,4.635576294066152e-50,-8.389718672063437e-32,9.8
130,844000000,5.976154987349563e-32,8.989053339080409e-39,1.5041533156472552e-07,0.9999999999999888,-1.415904567021947e-30,-8.123951860222419e-49,-1.1168215448972234e-57,4.742069262983888e-50,-8.337463813504268e-32,9.8
130,854000000,5.272482858845423e-32,7.930622573858294e-39,1.5041533156472552e-07,0.9999999999999888,-1.4022331513011842e-30,-8.057132742470114e-49,-1.0946850734722068e-57,4.923733739372967e-50,-8.264457756681206e-32,9.8
130,864000000,4.5764896939830954e-32,6.88374214725878e-39,1.5041533156472552e-07,0.9999999999999888,-1.3852231641528685e-30,-7.972355986821877e-49,-1.0729873680876459e-57,4.914337300939049e-50,-8.171540066886404e-32,9.8
130,874000000,3.8898048743800545e-32,5.850862899044261e-39,1.5041533156472552e-07,0.9999999999999888,-1.3653083516978606e-30,-7.869203973791757e-49,-1.0538273867543832e-57,5.61802613476801e-50,-8.955086329702026e-32,10.88888888888889
130,884000000,3.2139822637666664e-32,4.834322078496839e-39,1.5041533156472552e-07,0.9999999999999888,-1.3417882057173706e-30,-7.7472590838938e-49,-1.0308736407673822e-57,4.481057084263947e-50,-7.208601645759504e-32,8.90909090909091
130,894000000,2.5504983809148447e-32,3.83634059622291e-39,1.5041533156472552e-07,0.9999999999999888,-1.3156728921035535e-30,-7.606103697642056e-49,-1.010440739024114e-57,4.492019595770184e-50,-7.782104641043787e-32,9.8
130,904000000,1.9007508367803414e-32,2.859020673375565e-39,1.5041533156472552e-07,0.9999999999999888,-1.2868372642121924e-30,-7.450331629381995e-49,-9.90412836940493e-58,3.9569446293943053e-50,-7.618436390090806e-32,9.8
130,914000000,1.266057031856865e-32,1.904343882275457e-39,1.5041533156472552e-07,0.9999999999999888,-1.2554430766870838e-30,-7.28036049859957e-49,-9.707819070358227e-58,4.481318096442667e-50,-7.439402173236751e-32,9.8
130,924000000,6.476531091660932e-33,9.741695715472643e-40,1.5041533156472552e-07,0.9999999999999888,-1.2216539322426027e-30,-7.095981495551803e-49,-9.515400809417538e-58,4.1998164616932104e-50,-7.245959022110635e-32,9.8
130,934000000,4.669315776366458e-34,7.023366807058433e-41,1.5041533156472552e-07,0.9999999999999888,-1.1856347853418583e-30,-6.898238668953576e-49,-9.326796462485249e-58,3.900419179440268e-50,-7.03907294656979e-32,9.8
130,944000000,-5.357513388721975e-33,-8.058521527281462e-40,1.5041533156472552e-07,0.9999999999999888,-1.1475514576427435e-30,-6.6888024967486956e-49,-9.141930434137139e-58,4.2753794874326333e-50,-6.819716064104448e-32,9.8
130,954000000,-1.0986918156851179e-32,-1.652600937441641e-39,1.5041533156472552e-07,0.9999999999999888,-1.1075701661470663e-30,-6.4674641691941856e-49,-8.960728627322612e-58,3.962164872968704e-50,-6.588863801897421e-32,9.8
130,964000000,-1.6412227066847454e-32,-2.4686505759829702e-39,1.5041533156472552e-07,0.9999999999999888,-1.0658570649248576e-30,-6.234641305775998e-49,-8.783118413665505e-58,3.501739389706728e-50,-6.347492176772049e-32,9.8
130,974000000,-2.1625213003767345e-32,-3.252763584130089e-39,1.5041533156472552e-07,0.9999999999999888,-1.0279106096658926e-30,-6.022072987426478e-49,-8.626281166686919e-58,3.824872466962015e-50,-6.773972397719038e-32,10.88888888888889
130,984000000,-2.661847377352223e-32,-4.003826558404846e-39,1.5041533156472552e-07,0.9999999999999888,-9.778970866994859e-31,-5.742059122095726e-49,-8.438389421604826e-58,3.1592914112261656e-50,-5.306438288257295e-32,8.90909090909091
130,994000000,-3.184980773804761e-32,-4.790699391207826e-39,1.5041533156472552e-07,0.9999999999999888,-9.319782844754262e-31,-5.484596709006376e-49,-8.271132470699828e-58,3.988788115198138e-50,-6.480162836111905e-32,9.8
131,4000000,-3.592029926759062e-32,-5.4029637242578526e-39,1.5041533156472552e-07,0.9999999999999888,-8.849830126043644e-31,-5.219617145169892e-49,-8.107190712567804e-58,3.3451320824747636e-50,-5.296207812138164e-32,9.8
131,14000000,-4.021812266165016e-32,-6.049422255084497e-39,1.5041533156472552e-07,0.9999999999999888,-8.370707645314697e-31,-4.948582098787105e-49,-7.946498436916519e-58,2.8241517737497614e-50,-5.016720656231754e-32,9.8
131,24000000,-4.466748219081012e-32,-6.718674143916405e-39,1.5041533156472552e-07,0.9999999999999888,-7.855303592617453e-31,-4.656039648877795e-49,-7.773413253422806e-58,3.352440423478922e-50,-5.142022699298391e-32,10.690909090909091
131,34000000,-4.808667970387397e-32,-7.232973871531226e-39,1.5041533156472552e-07,0.9999999999999888,-7.391205360020827e-31,-4.391895324013215e-49,-7.63460597827588e-58,1.5587647313154875e-50,-3.277768585135135e-32,8.711111111111112
131,44000000,-5.165137009482813e-32,-7.769157958614314e-39,1.5041533156472552e-07,0.9999999999999888,-6.9672171003790345e-31,-4.1505112611330135e-49,-7.498277338833193e-58,2.8732220633491103e-50,-4.614593069386801e-32,10.88888888888889
131,54000000,-5.496689295728459e-32,-8.267863429283119e-39,1.5041533156472552e-07,0.9999999999999888,-6.468618380468899e-31,-3.866112391199766e-49,-7.349654308765121e-58,2.1309034270695982e-50,-3.8598731451473487e-32,9.8
131,64000000,-5.803208044652364e-32,-8.728914621786901e-39,1.5041533156472552e-07,0.9999999999999888,-5.891443249184259e-31,-3.5362974021692484e-49,-7.189569175074264e-58,1.7769709127253582e-50,-3.2412288286981497e-32,8.90909090909091
131,74000000,-6.084647267140455e-32,-9.152242361447248e-39,1.5041533156472552e-07,0.9999999999999888,-5.389172676942591e-31,-3.2483487666054095e-49,-7.047065036136953e-58,1.7529577922831236e-50,-3.270398864290617e-32,9.8
131,84000000,-6.341029696888176e-32,-9.537880843227535e-39,1.5041533156472552e-07,0.9999999999999888,-4.888020826593181e-31,-2.9616529894994263e-49,-6.907385465559689e-58,1.7540018409980034e-50,-2.9758194368565256e-32,9.8
131,94000000,-6.572444597733978e-32,-9.88596433362634e-39,1.5041533156472552e-07,0.9999999999999888,-4.38929774627731e-31,-2.6765232854657628e-49,-6.770474477695457e-58,1.994133045420349e-50,-2.682392296233427e-32,9.8
131,104000000,-6.779045460484191e-32,-1.0196723706348922e-38,1.5041533156472552e-07,0.9999999999999888,-3.8942663315101015e-31,-2.392333225275491e-49,-6.636277196586319e-58,1.4407872265340742e-50,-2.3908690583104074e-32,9.8
131,114000000,-6.961047598837204e-32,-1.0470482826208619e-38,1.5041533156472552e-07,0.9999999999999888,-3.4041403990267052e-31,-2.1107532868724187e-49,-6.504739833968333e-58,1.3301180627568192e-50,-2.1019729163531143e-32,9.8
131,124000000,-7.118725653987602e-32,-1.070765479566889e-38,1.5041533156472552e-07,0.9999999999999888,-2.920082952068386e-31,-1.8318356726922898e-49,-6.375809667712399e-58,1.092074955764233e-50,-1.8163975820725455e-32,9.8
131,134000000,-7.252411017438829e-32,-1.0908738078358411e-38,1.5041533156472552e-07,0.9999999999999888,-2.443204635825173e-31,-1.5573030631146559e-49,-6.249435020692451e-58,1.1066916377725498e-50,-1.534806338642034e-32,9.8
131,144000000,-7.362489181476763e-32,-1.1074312513777146e-38,1.5041533156472552e-07,0.9999999999999888,-1.9745623812812737e-31,-1.2864246240391011e-49,-6.125565240072497e-58,7.308341004158347e-51,-1.2578312047439427e-32,9.8
131,154000000,-7.44939702665761e-32,-1.120503523726225e-38,1.5041533156472552e-07,0.9999999999999888,-1.51515823525828e-31,-1.0207403273200732e-49,-6.0041506770042156e-58,7.203936132670371e-51,-9.860722084299735e-33,9.8
131,164000000,-7.513620055542306e-32,-1.1301636519100521e-38,1.5041533156472552e-07,0.9999999999999888,-1.0659383740200412e-31,-7.611898168009639e-50,-5.8851426667269515e-58,7.329221978455943e-51,-7.200967693554803e-33,9.8
131,174000000,-7.555689581767583e-32,-1.1364915536460297e-38,1.5041533156472552e-07,0.9999999999999888,-6.277922973922096e-32,-5.073685236047573e-50,-5.7684935090621644e-58,4.6146953197685565e-51,-4.60439187668694e-33,9.8
131,184000000,-7.576179883381647e-32,-1.1395736091571894e-38,1.5041533156472552e-07,0.9999999999999888,-2.015521999596296e-32,-2.5981152269782925e-50,-5.6541564492944815e-58,2.317788147033076e-51,-2.0760023762272972e-33,9.8
131,194000000,-7.57570532919145e-32,-1.1395022289313322e-38,1.5041533156472552e-07,0.9999999999999888,2.1200748446378282e-32,-1.8832028694643742e-51,-5.5420856594317194e-58,-7.308341004158347e-52,3.7953136239232824e-34,9.8
131,204000000,-7.554917486669591e-32,-1.1363754187058865e-38,1.5041533156472552e-07,0.9999999999999888,6.121703692449787e-32,2.1423879629332756e-50,-5.4322362198363416e-58,-2.2969071727354806e-52,2.7578802270867832e-33,9.8
131,214000000,-7.514502219753252e-32,-1.1302963429323719e-38,1.5041533156472552e-07,0.9999999999999888,9.982782366988095e-32,4.397272174894846e-50,-5.3245641012209965e-58,-2.2760261984378854e-51,5.055056498882279e-33,9.8
131,224000000,-7.455176784636209e-32,-1.1213728879389926e-38,1.5041533156472552e-07,0.9999999999999888,1.3697309999923757e-31,6.571764635810674e-50,-5.219026147000928e-58,-4.343242653899818e-51,7.267413962836345e-33,9.8
131,234000000,-7.377686931409087e-32,-1.1097172259728948e-38,1.5041533156472552e-07,0.9999999999999888,1.7259865102475652e-31,8.660384089927642e-50,-5.1155800559961815e-58,-4.405885576792604e-51,9.39164709909205e-33,9.8
131,244000000,-7.282804019143674e-32,-1.0954453812646174e-38,1.5041533156472552e-07,0.9999999999999888,2.066560214161086e-31,1.066182547635215e-49,-5.0141843654766495e-58,-6.326935212171369e-51,1.1424789384842149e-32,9.8
131,254000000,-7.171322151745415e-32,-1.0786767992163948e-38,1.5041533156472552e-07,0.9999999999999888,2.3910246676973966e-31,1.2571390575867237e-49,-4.914798434543203e-58,-6.556625929444917e-51,1.3364210739359986e-32,9.8
131,264000000,-7.044055341615307e-32,-1.0595339197734224e-38,1.5041533156472552e-07,0.9999999999999888,2.636288622276335e-31,1.402209626519267e-49,-4.827036500839895e-58,-8.97881894796597e-51,1.6897349050500093e-32,10.88888888888889
131,274000000,-6.901834707869413e-32,-1.0381417559931117e-38,1.5041533156472552e-07,0.9999999999999888,2.990197714848929e-31,1.6105495475735238e-49,-4.7218972995789545e-58,-7.934770233086206e-51,1.5411846801846925e-32,8.90909090909091
131,284000000,-6.745505715562088e-32,-1.0146274787819412e-38,1.5041533156472552e-07,0.9999999999999888,3.2643306916949978e-31,1.773003527608815e-49,-4.628304777907453e-58,-9.918462791357757e-51,1.85988186034094e-32,9.8
131,294000000,-6.575925462049139e-32,-9.891200087228677e-39,1.5041533156472552e-07,0.9999999999999888,3.465736363363056e-31,1.893069129819988e-49,-4.545658666884353e-58,-1.2090084118307666e-50,2.2381833002098016e-32,10.88888888888889
131,304000000,-6.393960016310231e-32,-9.617496158686268e-39,1.5041533156472552e-07,0.9999999999999888,3.7606557221401675e-31,2.0680516944338364e-49,-4.44664824478418e-58,-1.0753701763261568e-50,1.9624100900926293e-32,8.90909090909091
131,314000000,-6.200481816727308e-32,-9.326475283277081e-39,1.5041533156472552e-07,0.9999999999999888,3.982591648427897e-31,2.2008546909665424e-49,-4.358511422695183e-58,-1.2664310911491536e-50,2.292669374754587e-32,9.8
131,324000000,-5.975473654192708e-32,-8.988028509551717e-39,1.5041533156472552e-07,0.9999999999999888,4.178695659128763e-31,2.3194586249768835e-49,-4.263577313622436e-58,-1.4512277136828719e-50,2.643448440520499e-32,10.690909090909091
131,334000000,-5.782493593454849e-32,-8.697756911337984e-39,1.5041533156472552e-07,0.9999999999999888,4.373748254788367e-31,2.436287676171929e-49,-4.187444020564644e-58,-1.0377844225904853e-50,1.8793139363283025e-32,8.711111111111112
131,344000000,-5.55973779299744e-32,-8.362698035499065e-39,1.5041533156472552e-07,0.9999999999999888,4.500942336065062e-31,2.5136516859445196e-49,-4.112670214596086e-58,-1.6297600439273115e-50,2.9253885391809014e-32,10.88888888888889
131,354000000,-5.328972967968753e-32,-8.015592358796111e-39,1.5041533156472552e-07,0.9999999999999888,4.694830148748366e-31,2.631107166368493e-49,-4.023090850251718e-58,-1.3677038164924907e-50,2.4778821197802397e-32,8.90909090909091
131,365000000,-5.042704382391458e-32,-7.585000516632761e-39,1.5041533156472552e-07,0.9999999999999888,4.818290877989703e-31,2.7079491517836437e-49,-3.935462642235876e-58,-2.0557319195982552e-50,3.5870737434266384e-32,10.690909090909091
131,375000000,-4.8222035707248563e-32,-7.253333489660289e-39,1.5041533156472552e-07,0.9999999999999888,4.913093060583164e-31,2.7672511187888143e-49,-3.872934253089441e-58,-1.6443767259356282e-50,2.888153786379414e-32,9.8
131,385000000,-4.572084745869931e-32,-6.877116429947543e-39,1.5041533156472552e-07,0.9999999999999888,5.035038913142879e-31,2.843257865232061e-49,-3.780999499869537e-58,-1.6328921900719508e-50,2.946247486807141e-32,9.8
131,396000000,-4.2917268822891555e-32,-6.455415219873146e-39,1.5041533156472552e-07,0.9999999999999888,5.145790782259233e-31,2.9133135340004933e-49,-3.6986443597509294e-58,-1.534751610873253e-50,2.732239221866157e-32,8.90909090909091
131,406000000,-4.0330900058898676e-32,-6.066385704687039e-39,1.5041533156472552e-07,0.9999999999999888,5.209996166540204e-31,2.9553886972101477e-49,-3.625333690239749e-58,-1.8062042767419916e-50,3.0465863700999295e-32,9.8
131,416000000,-3.771653553397759e-32,-5.673145197838489e-39,1.5041533156472552e-07,0.9999999999999888,5.236400220645541e-31,2.9749124081783993e-49,-3.560597302936664e-58,-1.8594507612008595e-50,3.4202878549190195e-32,10.88888888888889
131,426000000,-3.481820775911709e-32,-5.23719226459794e-39,1.5041533156472552e-07,0.9999999999999888,5.29085809584151e-31,3.0129157814000227e-49,-3.4830428124376844e-58,-1.8782436380686953e-50,3.28894311319841e-32,8.90909090909091
131,436000000,-3.2435162823600936e-32,-4.8787457704872755e-39,1.5041533156472552e-07,0.9999999999999888,5.291927951668306e-31,3.0176140006169817e-49,-3.4208472663818166e-58,-1.8813757842133346e-50,3.4601153746660235e-32,10.88888888888889
131,446000000,-2.978333530064251e-32,-4.479870254367502e-39,1.5041533156472552e-07,0.9999999999999888,5.3109120792094915e-31,3.034109970312082e-49,-3.346336715413229e-58,-1.6824845040287396e-50,2.835223693475262e-32,8.90909090909091
131,456000000,-2.713384488629681e-32,-4.0813462752146115e-39,1.5041533156472552e-07,0.9999999999999888,5.299214436391895e-31,3.0322306826252984e-49,-3.280009120447242e-58,-1.7409512320620063e-50,3.114875713020507e-32,9.8
131,466000000,-2.449372850768302e-32,-3.6842322947544384e-39,1.5041533156472552e-07,0.9999999999999888,5.273660167215898e-31,3.0228342441913805e-49,-3.214996201865647e-58,-1.8197769100354285e-50,3.10276721877355e-32,9.8
131,476000000,-2.1608780425589065e-32,-3.250291872437597e-39,1.5041533156472552e-07,0.9999999999999888,5.234747650846904e-31,3.0048766062954486e-49,-3.151271901524821e-58,-2.1021920874104047e-50,3.5942671132957097e-32,9.8
131,486000000,-1.92685377526513e-32,-2.898283494844396e-39,1.5041533156472552e-07,0.9999999999999888,5.182995651978876e-31,2.9794018176523823e-49,-3.088810677778477e-58,-1.8067263010994315e-50,3.0550002922031034e-32,9.8
131,496000000,-1.6441072724494026e-32,-2.472989405144822e-39,1.5041533156472552e-07,0.9999999999999888,5.1178812268931575e-31,2.945783449033254e-49,-3.033654804849894e-58,-2.2311321036980555e-50,3.911285585877025e-32,10.88888888888889
131,506000000,-1.4159004786757994e-32,-2.1297313996357084e-39,1.5041533156472552e-07,0.9999999999999888,5.043138060681507e-31,2.9079888855546065e-49,-2.967577814748858e-58,-1.5404938788050917e-50,2.707173748069446e-32,8.90909090909091
131,516000000,-1.1662440037107509e-32,-1.7542097850427792e-39,1.5041533156472552e-07,0.9999999999999888,4.956153778863578e-31,2.862050742099897e-49,-2.908757583533004e-58,-1.7260735378749697e-50,2.929142425373409e-32,9.8
131,526000000,-9.21202049864693e-33,-1.385629117691129e-39,1.5041533156472552e-07,0.9999999999999888,4.858568674414343e-31,2.8102659258418606e-49,-2.8511032255701078e-58,-1.7007553565391354e-50,2.874046014588958e-32,9.8
131,536000000,-6.812890075548342e-33,-1.0247631196323417e-39,1.5041533156472552e-07,0.9999999999999888,4.750973418519908e-31,2.751590388065618e-49,-2.794591632136965e-58,-1.5398413483582918e-50,2.812946626887651e-32,9.8
